7.700000 -1.113093 -35.210946 29.689385 -40.098248 48.508065 -40.743112 3.914510 4.271493 -3.452555 10.000004 -10.000004 10.000004 
7.710000 -1.074028 -35.168031 29.654709 -39.998248 48.408065 -40.643112 3.898520 4.311480 -3.482653 10.000004 -10.000004 10.000004 
7.720000 -1.035123 -35.124716 29.619732 -39.898247 48.308065 -40.543111 3.882531 4.351467 -3.512752 10.000004 -10.000004 10.000004 
7.730000 -0.996377 -35.081001 29.584454 -39.798247 48.208065 -40.443111 3.866542 4.391455 -3.542850 10.000004 -10.000004 10.000004 
7.740000 -0.957792 -35.036887 29.548875 -39.698247 48.108065 -40.343111 3.850552 4.431442 -3.572948 10.000004 -10.000004 10.000004 
7.750000 -0.919366 -34.992372 29.512995 -39.598247 48.008065 -40.243111 3.834563 4.471429 -3.603046 10.000004 -10.000004 10.000004 
7.760000 -0.881101 -34.947458 29.476814 -39.498247 47.908065 -40.143111 3.818574 4.511416 -3.633144 10.000004 -10.000004 10.000004 
7.770000 -0.842995 -34.902144 29.440332 -39.398247 47.808064 -40.043111 3.802584 4.551403 -3.663242 10.000004 -10.000004 10.000004 
7.780000 -0.805049 -34.856430 29.403550 -39.298247 47.708064 -39.943111 3.786595 4.591390 -3.693340 10.000004 -10.000004 10.000004 
7.790000 -0.767263 -34.810316 29.366466 -39.198247 47.608064 -39.843111 3.770606 4.631377 -3.723438 10.000004 -10.000004 10.000004 
7.800000 -0.729637 -34.763803 29.329081 -39.098247 47.508064 -39.743111 3.754616 4.671364 -3.753536 10.000004 -10.000004 10.000004 
7.810000 -0.692171 -34.716889 29.291395 -38.998247 47.408064 -39.643111 3.738627 4.711351 -3.783634 10.000004 -10.000004 10.000004 
7.820000 -0.654864 -34.669576 29.253408 -38.898247 47.308064 -39.543111 3.722637 4.751338 -3.813733 10.000004 -10.000004 10.000004 
7.830000 -0.617718 -34.621862 29.215120 -38.798247 47.208064 -39.443111 3.706648 4.791325 -3.843831 10.000004 -10.000004 10.000004 
7.840000 -0.580731 -34.573749 29.176532 -38.698247 47.108064 -39.343111 3.690659 4.831312 -3.873929 10.000004 -10.000004 10.000004 
7.850000 -0.543905 -34.525236 29.137642 -38.598247 47.008064 -39.243111 3.674669 4.871299 -3.904027 10.000004 -10.000004 10.000004 
7.860000 -0.507238 -34.476323 29.098451 -38.498247 46.908064 -39.143111 3.658680 4.911287 -3.934125 10.000004 -10.000004 10.000004 
7.870000 -0.470731 -34.427010 29.058959 -38.398247 46.808064 -39.043111 3.642691 4.951274 -3.964223 10.000004 -10.000004 10.000004 
7.880000 -0.434384 -34.377298 29.019167 -38.298247 46.708064 -38.943111 3.626701 4.991261 -3.994321 10.000004 -10.000004 10.000004 
7.890000 -0.398197 -34.327185 28.979073 -38.198247 46.608064 -38.843111 3.610712 5.031248 -4.024419 10.000004 -10.000004 10.000004 
7.900000 -0.362170 -34.276673 28.938678 -38.098247 46.508064 -38.743111 3.594722 5.071235 -4.054517 10.000004 -10.000004 10.000004 
7.910000 -0.326303 -34.225760 28.897982 -37.998247 46.408064 -38.643111 3.578733 5.111222 -4.084615 10.000004 -10.000004 10.000004 
7.920000 -0.290595 -34.174448 28.856986 -37.898247 46.308064 -38.543111 3.562744 5.151209 -4.114713 10.000004 -10.000004 10.000004 
7.930000 -0.255048 -34.122736 28.815688 -37.798247 46.208064 -38.443111 3.546754 5.191196 -4.144812 10.000004 -10.000004 10.000004 
7.940000 -0.219660 -34.070624 28.774090 -37.698247 46.108064 -38.343111 3.530765 5.231183 -4.174910 10.000004 -10.000004 10.000004 
7.950000 -0.184433 -34.018113 28.732190 -37.598246 46.008064 -38.243110 3.514776 5.271170 -4.205008 10.000004 -10.000004 10.000004 
7.960000 -0.149365 -33.965201 28.689989 -37.498246 45.908064 -38.143110 3.498786 5.311157 -4.235106 10.000004 -10.000004 10.000004 
7.970000 -0.114457 -33.911889 28.647488 -37.398246 45.808064 -38.043110 3.482797 5.351144 -4.265204 10.000004 -10.000004 10.000004 
7.980000 -0.079709 -33.858178 28.604685 -37.298246 45.708064 -37.943110 3.466808 5.391131 -4.295302 10.000004 -10.000004 10.000004 
7.990000 -0.045121 -33.804067 28.561582 -37.198246 45.608064 -37.843110 3.450818 5.431119 -4.325400 10.000004 -10.000004 10.000004 
8.000000 -0.010692 -33.749556 28.518177 -37.098246 45.508063 -37.743110 3.434829 5.471106 -4.355498 10.000004 -10.000004 10.000004 
8.010000 0.023576 -33.694645 28.474472 -36.998246 45.408063 -37.643110 3.418839 5.511093 -4.385596 10.000004 -10.000004 10.000004 
8.020000 0.057684 -33.639334 28.430465 -36.898246 45.308063 -37.543110 3.402850 5.551080 -4.415694 10.000004 -10.000004 10.000004 
8.030000 0.091633 -33.583623 28.386158 -36.798246 45.208063 -37.443110 3.386861 5.591067 -4.445793 10.000004 -10.000004 10.000004 
8.040000 0.125422 -33.527512 28.341550 -36.698246 45.108063 -37.343110 3.370871 5.631054 -4.475891 10.000004 -10.000004 10.000004 
8.050000 0.159050 -33.471002 28.296640 -36.598246 45.008063 -37.243110 3.354882 5.671041 -4.505989 10.000004 -10.000004 10.000004 
8.060000 0.192519 -33.414092 28.251430 -36.498246 44.908063 -37.143110 3.338893 5.711028 -4.536087 10.000004 -10.000004 10.000004 
8.070000 0.225828 -33.356781 28.205918 -36.398246 44.808063 -37.043110 3.322903 5.751015 -4.566185 10.000004 -10.000004 10.000004 
8.080000 0.258977 -33.299071 28.160106 -36.298246 44.708063 -36.943110 3.306914 5.791002 -4.596283 10.000004 -10.000004 10.000004 
8.090000 0.291967 -33.240961 28.113993 -36.198246 44.608063 -36.843110 3.290925 5.830989 -4.626381 10.000004 -10.000004 10.000004 
8.100000 0.324796 -33.182452 28.067578 -36.098246 44.508063 -36.743110 3.274935 5.870976 -4.656479 10.000004 -10.000004 10.000004 
8.110000 0.357465 -33.123542 28.020863 -35.998246 44.408063 -36.643110 3.258946 5.910963 -4.686577 10.000004 -10.000004 10.000004 
8.120000 0.389975 -33.064232 27.973847 -35.898246 44.308063 -36.543110 3.242956 5.950951 -4.716675 10.000004 -10.000004 10.000004 
8.130000 0.422324 -33.004523 27.926530 -35.798246 44.208063 -36.443110 3.226967 5.990938 -4.746773 10.000004 -10.000004 10.000004 
8.140000 0.454514 -32.944414 27.878911 -35.698246 44.108063 -36.343110 3.210978 6.030925 -4.776872 10.000004 -10.000004 10.000004 
8.150000 0.486544 -32.883904 27.830992 -35.598246 44.008063 -36.243110 3.194988 6.070912 -4.806970 10.000004 -10.000004 10.000004 
8.160000 0.518414 -32.822995 27.782772 -35.498246 43.908063 -36.143110 3.178999 6.110899 -4.837068 10.000004 -10.000004 10.000004 
8.170000 0.550124 -32.761686 27.734251 -35.398246 43.808063 -36.043110 3.163010 6.150886 -4.867166 10.000004 -10.000004 10.000004 
8.180000 0.581674 -32.699978 27.685429 -35.298246 43.708063 -35.943109 3.147020 6.190873 -4.897264 10.000004 -10.000004 10.000004 
8.190000 0.613064 -32.637869 27.636306 -35.198245 43.608063 -35.843109 3.131031 6.230860 -4.927362 10.000004 -10.000004 10.000004 
8.200000 0.644295 -32.575360 27.586882 -35.098245 43.508063 -35.743109 3.115042 6.270847 -4.957460 10.000004 -10.000004 10.000004 
8.210000 0.675365 -32.512452 27.537156 -34.998245 43.408063 -35.643109 3.099052 6.310834 -4.987558 10.000004 -10.000004 10.000004 
8.220000 0.706276 -32.449144 27.487130 -34.898245 43.308063 -35.543109 3.083063 6.350821 -5.017656 10.000004 -10.000004 10.000004 
8.230000 0.737026 -32.385436 27.436803 -34.798245 43.208063 -35.443109 3.067073 6.390808 -5.047754 10.000004 -10.000004 10.000004 
8.240000 0.767617 -32.321328 27.386175 -34.698245 43.108062 -35.343109 3.051084 6.430795 -5.077853 10.000004 -10.000004 10.000004 
8.250000 0.798048 -32.256820 27.335246 -34.598245 43.008062 -35.243109 3.035095 6.470783 -5.107951 10.000004 -10.000004 10.000004 
8.260000 0.828319 -32.191912 27.284016 -34.498245 42.908062 -35.143109 3.019105 6.510770 -5.138049 10.000004 -10.000004 10.000004 
8.270000 0.858430 -32.126604 27.232485 -34.398245 42.808062 -35.043109 3.003116 6.550757 -5.168147 10.000004 -10.000004 10.000004 
8.280000 0.888381 -32.060897 27.180653 -34.298245 42.708062 -34.943109 2.987127 6.590744 -5.198245 10.000004 -10.000004 10.000004 
8.290000 0.918173 -31.994789 27.128520 -34.198245 42.608062 -34.843109 2.971137 6.630731 -5.228343 10.000004 -10.000004 10.000004 
8.300000 0.947804 -31.928282 27.076086 -34.098245 42.508062 -34.743109 2.955148 6.670718 -5.258441 10.000004 -10.000004 10.000004 
8.310000 0.977276 -31.861375 27.023352 -33.998245 42.408062 -34.643109 2.939159 6.710705 -5.288539 10.000004 -10.000004 10.000004 
8.320000 1.006587 -31.794068 26.970316 -33.898245 42.308062 -34.543109 2.923169 6.750692 -5.318637 10.000004 -10.000004 10.000004 
8.330000 1.035739 -31.726361 26.916979 -33.798245 42.208062 -34.443109 2.907180 6.790679 -5.348735 10.000004 -10.000004 10.000004 
8.340000 1.064731 -31.658254 26.863341 -33.698245 42.108062 -34.343109 2.891190 6.830666 -5.378834 10.000004 -10.000004 10.000004 
8.350000 1.093563 -31.589748 26.809402 -33.598245 42.008062 -34.243109 2.875201 6.870653 -5.408932 10.000004 -10.000004 10.000004 
8.360000 1.122235 -31.520841 26.755162 -33.498245 41.908062 -34.143109 2.859212 6.910640 -5.439030 10.000004 -10.000004 10.000004 
8.370000 1.150747 -31.451535 26.700622 -33.398245 41.808062 -34.043109 2.843222 6.950627 -5.469128 10.000004 -10.000004 10.000004 
8.380000 1.179099 -31.381829 26.645780 -33.298245 41.708062 -33.943109 2.827233 6.990615 -5.499226 10.000004 -10.000004 10.000004 
8.390000 1.207292 -31.311723 26.590637 -33.198245 41.608062 -33.843109 2.811244 7.030602 -5.529324 10.000004 -10.000004 10.000004 
8.400000 1.235324 -31.241217 26.535193 -33.098245 41.508062 -33.743109 2.795254 7.070589 -5.559422 10.000004 -10.000004 10.000004 
8.410000 1.263197 -31.170311 26.479449 -32.998245 41.408062 -33.643109 2.779265 7.110576 -5.589520 10.000004 -10.000004 10.000004 
8.420000 1.290910 -31.099005 26.423403 -32.898244 41.308062 -33.543108 2.763276 7.150563 -5.619618 10.000004 -10.000004 10.000004 
8.430000 1.318462 -31.027300 26.367056 -32.798244 41.208062 -33.443108 2.747286 7.190550 -5.649716 10.000004 -10.000004 10.000004 
8.440000 1.345855 -30.955194 26.310409 -32.698244 41.108062 -33.343108 2.731297 7.230537 -5.679814 10.000004 -10.000004 10.000004 
8.450000 1.373088 -30.882689 26.253460 -32.598244 41.008062 -33.243108 2.715307 7.270524 -5.709913 10.000004 -10.000004 10.000004 
8.460000 1.400161 -30.809784 26.196210 -32.498244 40.908062 -33.143108 2.699318 7.310511 -5.740011 10.000004 -10.000004 10.000004 
8.470000 1.427075 -30.736479 26.138660 -32.398244 40.808061 -33.043108 2.683329 7.350498 -5.770109 10.000004 -10.000004 10.000004 
8.480000 1.453828 -30.662774 26.080808 -32.298244 40.708061 -32.943108 2.667339 7.390485 -5.800207 10.000004 -10.000004 10.000004 
8.490000 1.480421 -30.588669 26.022656 -32.198244 40.608061 -32.843108 2.651350 7.430472 -5.830305 10.000004 -10.000004 10.000004 
8.500000 1.506855 -30.514164 25.964202 -32.098244 40.508061 -32.743108 2.635361 7.470459 -5.860403 10.000004 -10.000004 10.000004 
8.510000 1.533129 -30.439260 25.905448 -31.998244 40.408061 -32.643108 2.619371 7.510447 -5.890501 10.000004 -10.000004 10.000004 
8.520000 1.559242 -30.363955 25.846392 -31.898244 40.308061 -32.543108 2.603382 7.550434 -5.920599 10.000004 -10.000004 10.000004 
8.530000 1.585196 -30.288251 25.787036 -31.798244 40.208061 -32.443108 2.587393 7.590421 -5.950697 10.000004 -10.000004 10.000004 
8.540000 1.610990 -30.212147 25.727378 -31.698244 40.108061 -32.343108 2.571403 7.630408 -5.980795 10.000004 -10.000004 10.000004 
8.550000 1.636624 -30.135643 25.667420 -31.598244 40.008061 -32.243108 2.555414 7.670395 -6.010894 10.000004 -10.000004 10.000004 
8.560000 1.662099 -30.058739 25.607160 -31.498244 39.908061 -32.143108 2.539424 7.710382 -6.040992 10.000004 -10.000004 10.000004 
8.570000 1.687413 -29.981435 25.546600 -31.398244 39.808061 -32.043108 2.523435 7.750369 -6.071090 10.000004 -10.000004 10.000004 
8.580000 1.712567 -29.903732 25.485738 -31.298244 39.708061 -31.943108 2.507446 7.790356 -6.101188 10.000004 -10.000004 10.000004 
8.590000 1.737562 -29.825628 25.424576 -31.198244 39.608061 -31.843108 2.491456 7.830343 -6.131286 10.000004 -10.000004 10.000004 
8.600000 1.762396 -29.747125 25.363113 -31.098244 39.508061 -31.743108 2.475467 7.870330 -6.161384 10.000004 -10.000004 10.000004 
8.610000 1.787071 -29.668222 25.301348 -30.998244 39.408061 -31.643108 2.459478 7.910317 -6.191482 10.000004 -10.000004 10.000004 
8.620000 1.811586 -29.588919 25.239283 -30.898244 39.308061 -31.543108 2.443488 7.950304 -6.221580 10.000004 -10.000004 10.000004 
8.630000 1.835941 -29.509216 25.176917 -30.798244 39.208061 -31.443108 2.427499 7.990291 -6.251678 10.000004 -10.000004 10.000004 
8.640000 1.860136 -29.429113 25.114249 -30.698244 39.108061 -31.343108 2.411509 8.030279 -6.281776 10.000004 -10.000004 10.000004 
8.650000 1.884171 -29.348610 25.051281 -30.598243 39.008061 -31.243107 2.395520 8.070266 -6.311874 10.000004 -10.000004 10.000004 
8.660000 1.908046 -29.267707 24.988012 -30.498243 38.908061 -31.143107 2.379531 8.110253 -6.341973 10.000004 -10.000004 10.000004 
8.670000 1.931762 -29.186405 24.924442 -30.398243 38.808061 -31.043107 2.363541 8.150240 -6.372071 10.000004 -10.000004 10.000004 
8.680000 1.955317 -29.104703 24.860571 -30.298243 38.708061 -30.943107 2.347552 8.190227 -6.402169 10.000004 -10.000004 10.000004 
8.690000 1.978713 -29.022600 24.796398 -30.198243 38.608061 -30.843107 2.331563 8.230214 -6.432267 10.000004 -10.000004 10.000004 
8.700000 2.001948 -28.940098 24.731925 -30.098243 38.508060 -30.743107 2.315573 8.270201 -6.462365 10.000004 -10.000004 10.000004 
8.710000 2.025024 -28.857196 24.667151 -29.998243 38.408060 -30.643107 2.299584 8.310188 -6.492463 10.000004 -10.000004 10.000004 
8.720000 2.047940 -28.773895 24.602076 -29.898243 38.308060 -30.543107 2.283595 8.350175 -6.522561 10.000004 -10.000004 10.000004 
8.730000 2.070696 -28.690193 24.536700 -29.798243 38.208060 -30.443107 2.267605 8.390162 -6.552659 10.000004 -10.000004 10.000004 
8.740000 2.093292 -28.606091 24.471023 -29.698243 38.108060 -30.343107 2.251616 8.430149 -6.582757 10.000004 -10.000004 10.000004 
8.750000 2.115728 -28.521590 24.405045 -29.598243 38.008060 -30.243107 2.235626 8.470136 -6.612855 10.000004 -10.000004 10.000004 
8.760000 2.138005 -28.436689 24.338766 -29.498243 37.908060 -30.143107 2.219637 8.510123 -6.642954 10.000004 -10.000004 10.000004 
8.770000 2.160121 -28.351387 24.272186 -29.398243 37.808060 -30.043107 2.203648 8.550111 -6.673052 10.000004 -10.000004 10.000004 
8.780000 2.182078 -28.265686 24.205305 -29.298243 37.708060 -29.943107 2.187658 8.590098 -6.703150 10.000004 -10.000004 10.000004 
8.790000 2.203874 -28.179586 24.138123 -29.198243 37.608060 -29.843107 2.171669 8.630085 -6.733248 10.000004 -10.000004 10.000004 
8.800000 2.225511 -28.093085 24.070640 -29.098243 37.508060 -29.743107 2.155680 8.670072 -6.763346 10.000004 -10.000004 10.000004 
8.810000 2.246988 -28.006184 24.002856 -28.998243 37.408060 -29.643107 2.139690 8.710059 -6.793444 10.000004 -10.000004 10.000004 
8.820000 2.268305 -27.918884 23.934771 -28.898243 37.308060 -29.543107 2.123701 8.750046 -6.823542 10.000004 -10.000004 10.000004 
8.830000 2.289462 -27.831183 23.866385 -28.798243 37.208060 -29.443107 2.107712 8.790033 -6.853640 10.000004 -10.000004 10.000004 
8.840000 2.310459 -27.743083 23.797698 -28.698243 37.108060 -29.343107 2.091722 8.830020 -6.883738 10.000004 -10.000004 10.000004 
8.850000 2.331296 -27.654583 23.728710 -28.598243 37.008060 -29.243107 2.075733 8.870007 -6.913836 10.000004 -10.000004 10.000004 
8.860000 2.351974 -27.565683 23.659421 -28.498243 36.908060 -29.143107 2.059743 8.909994 -6.943935 10.000004 -10.000004 10.000004 
8.870000 2.372491 -27.476383 23.589831 -28.398243 36.808060 -29.043107 2.043754 8.949981 -6.974033 10.000004 -10.000004 10.000004 
8.880000 2.392849 -27.386683 23.519941 -28.298243 36.708060 -28.943106 2.027765 8.989968 -7.004131 10.000004 -10.000004 10.000004 
8.890000 2.413046 -27.296584 23.449749 -28.198242 36.608060 -28.843106 2.011775 9.029955 -7.034229 10.000004 -10.000004 10.000004 
8.900000 2.433084 -27.206084 23.379256 -28.098242 36.508060 -28.743106 1.995786 9.069943 -7.064327 10.000004 -10.000004 10.000004 
8.910000 2.452962 -27.115185 23.308462 -27.998242 36.408060 -28.643106 1.979797 9.109930 -7.094425 10.000004 -10.000004 10.000004 
8.920000 2.472680 -27.023885 23.237368 -27.898242 36.308060 -28.543106 1.963807 9.149917 -7.124523 10.000004 -10.000004 10.000004 
8.930000 2.492238 -26.932186 23.165972 -27.798242 36.208060 -28.443106 1.947818 9.189904 -7.154621 10.000004 -10.000004 10.000004 
8.940000 2.511637 -26.840087 23.094275 -27.698242 36.108059 -28.343106 1.931829 9.229891 -7.184719 10.000004 -10.000004 10.000004 
8.950000 2.530875 -26.747589 23.022277 -27.598242 36.008059 -28.243106 1.915839 9.269878 -7.214817 10.000004 -10.000004 10.000004 
8.960000 2.549953 -26.654690 22.949979 -27.498242 35.908059 -28.143106 1.899850 9.309865 -7.244915 10.000004 -10.000004 10.000004 
8.970000 2.568872 -26.561391 22.877379 -27.398242 35.808059 -28.043106 1.883860 9.349852 -7.275014 10.000004 -10.000004 10.000004 
8.980000 2.587631 -26.467693 22.804479 -27.298242 35.708059 -27.943106 1.867871 9.389839 -7.305112 10.000004 -10.000004 10.000004 
8.990000 2.606229 -26.373594 22.731277 -27.198242 35.608059 -27.843106 1.851882 9.429826 -7.335210 10.000004 -10.000004 10.000004 
9.000000 2.624668 -26.279096 22.657774 -27.098242 35.508059 -27.743106 1.835892 9.469813 -7.365308 10.000004 -10.000004 10.000004 
9.010000 2.642947 -26.184198 22.583971 -26.998242 35.408059 -27.643106 1.819903 9.509800 -7.395406 10.000004 -10.000004 10.000004 
9.020000 2.661066 -26.088900 22.509866 -26.898242 35.308059 -27.543106 1.803914 9.549787 -7.425504 10.000004 -10.000004 10.000004 
9.030000 2.679025 -25.993202 22.435461 -26.798242 35.208059 -27.443106 1.787924 9.589775 -7.455602 10.000004 -10.000004 10.000004 
9.040000 2.696825 -25.897105 22.360754 -26.698242 35.108059 -27.343106 1.771935 9.629762 -7.485700 10.000004 -10.000004 10.000004 
9.050000 2.714464 -25.800607 22.285747 -26.598242 35.008059 -27.243106 1.755946 9.669749 -7.515798 10.000004 -10.000004 10.000004 
9.060000 2.731944 -25.703710 22.210438 -26.498242 34.908059 -27.143106 1.739956 9.709736 -7.545896 10.000004 -10.000004 10.000004 
9.070000 2.749263 -25.606412 22.134829 -26.398242 34.808059 -27.043106 1.723967 9.749723 -7.575995 10.000004 -10.000004 10.000004 
9.080000 2.766423 -25.508715 22.058918 -26.298242 34.708059 -26.943106 1.707977 9.789710 -7.606093 10.000004 -10.000004 10.000004 
9.090000 2.783423 -25.410618 21.982707 -26.198242 34.608059 -26.843106 1.691988 9.829697 -7.636191 10.000004 -10.000004 10.000004 
9.100000 2.800263 -25.312121 21.906194 -26.098242 34.508059 -26.743106 1.675999 9.869684 -7.666289 10.000004 -10.000004 10.000004 
9.110000 2.816943 -25.213225 21.829381 -25.998242 34.408059 -26.643106 1.660009 9.909671 -7.696387 10.000004 -10.000004 10.000004 
9.120000 2.833463 -25.113928 21.752267 -25.898241 34.308059 -26.543105 1.644020 9.949658 -7.726485 10.000004 -10.000004 10.000004 
9.130000 2.849823 -25.014231 21.674851 -25.798241 34.208059 -26.443105 1.628031 9.989645 -7.756583 10.000004 -10.000004 10.000004 
9.140000 2.866028 -24.914257 21.597099 -25.698235 34.108052 -26.343099 1.612041 10.000004 -7.786682 10.000004 -10.000004 10.000004 
9.150000 2.882069 -24.814257 21.519081 -25.598235 34.008052 -26.243099 1.596052 10.000004 -7.816780 10.000004 -10.000004 10.000004 
9.160000 2.897950 -24.714257 21.440763 -25.498235 33.908052 -26.143099 1.580063 10.000004 -7.846879 10.000004 -10.000004 10.000004 
9.170000 2.913670 -24.614257 21.362144 -25.398235 33.808052 -26.043099 1.564073 10.000004 -7.876977 10.000004 -10.000004 10.000004 
9.180000 2.929231 -24.514257 21.283223 -25.298235 33.708052 -25.943099 1.548084 10.000004 -7.907076 10.000004 -10.000004 10.000004 
9.190000 2.944632 -24.414257 21.204002 -25.198235 33.608052 -25.843099 1.532095 10.000004 -7.937174 10.000004 -10.000004 10.000004 
9.200000 2.959873 -24.314257 21.124480 -25.098235 33.508052 -25.743099 1.516105 10.000004 -7.967273 10.000004 -10.000004 10.000004 
9.210000 2.974954 -24.214256 21.044657 -24.998235 33.408052 -25.643099 1.500116 10.000004 -7.997371 10.000004 -10.000004 10.000004 
9.220000 2.989875 -24.114256 20.964532 -24.898235 33.308052 -25.543099 1.484127 10.000004 -8.027470 10.000004 -10.000004 10.000004 
9.230000 3.004637 -24.014256 20.884107 -24.798235 33.208052 -25.443099 1.468137 10.000004 -8.057568 10.000004 -10.000004 10.000004 
9.240000 3.019238 -23.914256 20.803381 -24.698235 33.108052 -25.343099 1.452148 10.000004 -8.087667 10.000004 -10.000004 10.000004 
9.250000 3.033679 -23.814256 20.722354 -24.598234 33.008052 -25.243098 1.436159 10.000004 -8.117765 10.000004 -10.000004 10.000004 
9.260000 3.047961 -23.714256 20.641026 -24.498234 32.908052 -25.143098 1.420169 10.000004 -8.147864 10.000004 -10.000004 10.000004 
9.270000 3.062083 -23.614256 20.559397 -24.398234 32.808052 -25.043098 1.404180 10.000004 -8.177962 10.000004 -10.000004 10.000004 
9.280000 3.076045 -23.514256 20.477467 -24.298234 32.708052 -24.943098 1.388191 10.000004 -8.208061 10.000004 -10.000004 10.000004 
9.290000 3.089847 -23.414256 20.395235 -24.198234 32.608052 -24.843098 1.372201 10.000004 -8.238159 10.000004 -10.000004 10.000004 
9.300000 3.103489 -23.314256 20.312703 -24.098234 32.508051 -24.743098 1.356212 10.000004 -8.268258 10.000004 -10.000004 10.000004 
9.310000 3.116971 -23.214256 20.229870 -23.998234 32.408051 -24.643098 1.340223 10.000004 -8.298356 10.000004 -10.000004 10.000004 
9.320000 3.130293 -23.114256 20.146736 -23.898234 32.308051 -24.543098 1.324233 10.000004 -8.328455 10.000004 -10.000004 10.000004 
9.330000 3.143456 -23.014256 20.063301 -23.798234 32.208051 -24.443098 1.308244 10.000004 -8.358553 10.000004 -10.000004 10.000004 
9.340000 3.156458 -22.914256 19.979565 -23.698234 32.108051 -24.343098 1.292255 10.000004 -8.388652 10.000004 -10.000004 10.000004 
9.350000 3.169301 -22.814256 19.895528 -23.598234 32.008051 -24.243098 1.276266 10.000004 -8.418750 10.000004 -10.000004 10.000004 
9.360000 3.181983 -22.714256 19.811190 -23.498234 31.908051 -24.143098 1.260276 10.000004 -8.448849 10.000004 -10.000004 10.000004 
9.370000 3.194506 -22.614256 19.726551 -23.398234 31.808051 -24.043098 1.244287 10.000004 -8.478947 10.000004 -10.000004 10.000004 
9.380000 3.206869 -22.514256 19.641611 -23.298234 31.708051 -23.943098 1.228298 10.000004 -8.509046 10.000004 -10.000004 10.000004 
9.390000 3.219072 -22.414256 19.556370 -23.198234 31.608051 -23.843098 1.212308 10.000004 -8.539144 10.000004 -10.000004 10.000004 
9.400000 3.231115 -22.314256 19.470828 -23.098234 31.508051 -23.743098 1.196319 10.000004 -8.569243 10.000004 -10.000004 10.000004 
9.410000 3.242999 -22.214256 19.384985 -22.998234 31.408051 -23.643098 1.180330 10.000004 -8.599341 10.000004 -10.000004 10.000004 
9.420000 3.254722 -22.114256 19.298842 -22.898234 31.308051 -23.543098 1.164340 10.000004 -8.629440 10.000004 -10.000004 10.000004 
9.430000 3.266285 -22.014256 19.212397 -22.798234 31.208051 -23.443098 1.148351 10.000004 -8.659538 10.000004 -10.000004 10.000004 
9.440000 3.277689 -21.914256 19.125651 -22.698234 31.108051 -23.343098 1.132362 10.000004 -8.689637 10.000004 -10.000004 10.000004 
9.450000 3.288933 -21.814255 19.038604 -22.598234 31.008051 -23.243098 1.116372 10.000004 -8.719735 10.000004 -10.000004 10.000004 
9.460000 3.300016 -21.714255 18.951256 -22.498234 30.908051 -23.143098 1.100383 10.000004 -8.749834 10.000004 -10.000004 10.000004 
9.470000 3.310940 -21.614255 18.863607 -22.398234 30.808051 -23.043098 1.084394 10.000004 -8.779932 10.000004 -10.000004 10.000004 
9.480000 3.321704 -21.514255 18.775657 -22.298233 30.708051 -22.943097 1.068404 10.000004 -8.810031 10.000004 -10.000004 10.000004 
9.490000 3.332308 -21.414255 18.687407 -22.198233 30.608051 -22.843097 1.052415 10.000004 -8.840129 10.000004 -10.000004 10.000004 
9.500000 3.342753 -21.314255 18.598855 -22.098233 30.508051 -22.743097 1.036426 10.000004 -8.870228 10.000004 -10.000004 10.000004 
9.510000 3.353037 -21.214255 18.510002 -21.998233 30.408051 -22.643097 1.020436 10.000004 -8.900326 10.000004 -10.000004 10.000004 
9.520000 3.363161 -21.114255 18.420848 -21.898233 30.308051 -22.543097 1.004447 10.000004 -8.930425 10.000004 -10.000004 10.000004 
9.530000 3.373126 -21.014255 18.331394 -21.798233 30.208050 -22.443097 0.988458 10.000004 -8.960523 10.000004 -10.000004 10.000004 
9.540000 3.382930 -20.914255 18.241638 -21.698233 30.108050 -22.343097 0.972468 10.000004 -8.990622 10.000004 -10.000004 10.000004 
9.550000 3.392575 -20.814255 18.151581 -21.598233 30.008050 -22.243097 0.956479 10.000004 -9.020720 10.000004 -10.000004 10.000004 
9.560000 3.402060 -20.714255 18.061223 -21.498233 29.908050 -22.143097 0.940490 10.000004 -9.050819 10.000004 -10.000004 10.000004 
9.570000 3.411385 -20.614255 17.970565 -21.398233 29.808050 -22.043097 0.924500 10.000004 -9.080917 10.000004 -10.000004 10.000004 
9.580000 3.420550 -20.514255 17.879605 -21.298233 29.708050 -21.943097 0.908511 10.000004 -9.111016 10.000004 -10.000004 10.000004 
9.590000 3.429555 -20.414255 17.788344 -21.198233 29.608050 -21.843097 0.892522 10.000004 -9.141114 10.000004 -10.000004 10.000004 
9.600000 3.438400 -20.314255 17.696783 -21.098233 29.508050 -21.743097 0.876532 10.000004 -9.171213 10.000004 -10.000004 10.000004 
9.610000 3.447086 -20.214255 17.604920 -20.998233 29.408050 -21.643097 0.860543 10.000004 -9.201311 10.000004 -10.000004 10.000004 
9.620000 3.455611 -20.114255 17.512757 -20.898233 29.308050 -21.543097 0.844554 10.000004 -9.231410 10.000004 -10.000004 10.000004 
9.630000 3.463977 -20.014255 17.420292 -20.798233 29.208050 -21.443097 0.828565 10.000004 -9.261508 10.000004 -10.000004 10.000004 
9.640000 3.472181 -19.914275 17.327710 -20.698196 29.108070 -21.343060 0.812575 10.000004 -9.244581 10.000004 -10.000004 10.000004 
9.650000 3.480227 -19.814275 17.235377 -20.598196 29.008070 -21.243060 0.796586 10.000004 -9.221910 10.000004 -10.000004 10.000004 
