9.470000 -28.721375 -17.406954 18.956778 -65.185648 33.473135 -30.472498 -6.056738 4.924860 -6.470728 4.957919 -10.000004 10.000004 
9.480000 -28.781906 -17.357666 18.891987 -65.135861 33.373135 -30.372498 -6.049532 4.932627 -6.487564 4.999364 -10.000004 10.000004 
9.490000 -28.842366 -17.308301 18.827027 -65.085661 33.273135 -30.272498 -6.042326 4.940395 -6.504400 5.040810 -10.000004 10.000004 
9.500000 -28.902753 -17.258858 18.761899 -65.035045 33.173135 -30.172498 -6.035120 4.948163 -6.521236 5.082255 -10.000004 10.000004 
9.510000 -28.963068 -17.209338 18.696602 -64.984016 33.073135 -30.072498 -6.027914 4.955931 -6.538072 5.123701 -10.000004 10.000004 
9.520000 -29.023311 -17.159740 18.631137 -64.932571 32.973135 -29.972498 -6.020707 4.963698 -6.554908 5.165146 -10.000004 10.000004 
9.530000 -29.083482 -17.110064 18.565504 -64.880713 32.873135 -29.872498 -6.013501 4.971466 -6.571744 5.206591 -10.000004 10.000004 
9.540000 -29.143581 -17.060311 18.499702 -64.828439 32.773135 -29.772498 -6.006295 4.979234 -6.588580 5.248037 -10.000004 10.000004 
9.550000 -29.203608 -17.010479 18.433732 -64.775752 32.673135 -29.672498 -5.999089 4.987001 -6.605416 5.289482 -10.000004 10.000004 
9.560000 -29.263563 -16.960571 18.367594 -64.722650 32.573135 -29.572498 -5.991883 4.994769 -6.622252 5.330928 -10.000004 10.000004 
9.570000 -29.323446 -16.910584 18.301287 -64.669133 32.473135 -29.472498 -5.984677 5.002537 -6.639088 5.372373 -10.000004 10.000004 
9.580000 -29.383256 -16.860520 18.234812 -64.615202 32.373135 -29.372498 -5.977470 5.010304 -6.655924 5.413818 -10.000004 10.000004 
9.590000 -29.442995 -16.810378 18.168169 -64.560857 32.273135 -29.272498 -5.970264 5.018072 -6.672760 5.455264 -10.000004 10.000004 
9.600000 -29.502662 -16.760158 18.101357 -64.506097 32.173135 -29.172498 -5.963058 5.025840 -6.689596 5.496709 -10.000004 10.000004 
9.610000 -29.562256 -16.709861 18.034377 -64.450923 32.073135 -29.072497 -5.955852 5.033607 -6.706432 5.538155 -10.000004 10.000004 
9.620000 -29.621779 -16.659486 17.967228 -64.395334 31.973135 -28.972497 -5.948646 5.041375 -6.723268 5.579600 -10.000004 10.000004 
9.630000 -29.681229 -16.609034 17.899911 -64.339331 31.873135 -28.872497 -5.941440 5.049143 -6.740104 5.621045 -10.000004 10.000004 
9.640000 -29.740608 -16.558503 17.832426 -64.282913 31.773135 -28.772497 -5.934233 5.056910 -6.756940 5.662491 -10.000004 10.000004 
9.650000 -29.799914 -16.507895 17.764773 -64.226081 31.673135 -28.672497 -5.927027 5.064678 -6.773775 5.703936 -10.000004 10.000004 
9.660000 -29.859148 -16.457210 17.696951 -64.168834 31.573135 -28.572497 -5.919821 5.072446 -6.790611 5.745382 -10.000004 10.000004 
9.670000 -29.918310 -16.406446 17.628960 -64.111173 31.473134 -28.472497 -5.912615 5.080214 -6.807447 5.786827 -10.000004 10.000004 
9.680000 -29.977400 -16.355606 17.560802 -64.053098 31.373134 -28.372497 -5.905409 5.087981 -6.824283 5.828272 -10.000004 10.000004 
9.690000 -30.036418 -16.304687 17.492475 -63.994608 31.273134 -28.272497 -5.898203 5.095749 -6.841119 5.869718 -10.000004 10.000004 
9.700000 -30.095364 -16.253691 17.423979 -63.935703 31.173134 -28.172497 -5.890996 5.103517 -6.857955 5.911163 -10.000004 10.000004 
9.710000 -30.154238 -16.202617 17.355316 -63.876385 31.073134 -28.072497 -5.883790 5.111284 -6.874791 5.952609 -10.000004 10.000004 
9.720000 -30.213040 -16.151465 17.286484 -63.816651 30.973134 -27.972497 -5.876584 5.119052 -6.891627 5.994054 -10.000004 10.000004 
9.730000 -30.271779 -16.100267 17.217591 -63.756336 30.873106 -27.872526 -5.869377 5.126820 -6.884212 6.035498 -10.000004 10.000004 
9.740000 -30.330436 -16.048960 17.148791 -63.695774 30.773106 -27.772526 -5.862170 5.134587 -6.875637 6.076942 -10.000004 10.000004 
9.750000 -30.389022 -15.997575 17.080078 -63.634798 30.673106 -27.672526 -5.854962 5.142355 -6.867062 6.118386 -10.000004 10.000004 
9.760000 -30.447536 -15.946113 17.011450 -63.573406 30.573106 -27.572526 -5.847755 5.150123 -6.858487 6.159830 -10.000004 10.000004 
9.770000 -30.505977 -15.894573 16.942908 -63.511601 30.473106 -27.472526 -5.840548 5.157891 -6.849912 6.201274 -10.000004 10.000004 
9.780000 -30.564347 -15.842955 16.874452 -63.449381 30.373106 -27.372526 -5.833341 5.165658 -6.841337 6.242718 -10.000004 10.000004 
9.790000 -30.622644 -15.791259 16.806082 -63.386747 30.273106 -27.272526 -5.826133 5.173426 -6.832762 6.284162 -10.000004 10.000004 
9.800000 -30.680869 -15.739486 16.737797 -63.323698 30.173105 -27.172526 -5.818926 5.181194 -6.824187 6.325606 -10.000004 10.000004 
9.810000 -30.739022 -15.687636 16.669598 -63.260234 30.073105 -27.072525 -5.811719 5.188961 -6.815612 6.367050 -10.000004 10.000004 
9.820000 -30.797104 -15.635707 16.601485 -63.196357 29.973105 -26.972525 -5.804512 5.196729 -6.807037 6.408494 -10.000004 10.000004 
9.830000 -30.855113 -15.583701 16.533457 -63.132065 29.873105 -26.872525 -5.797304 5.204497 -6.798461 6.449938 -10.000004 10.000004 
9.840000 -30.913050 -15.531617 16.465515 -63.067358 29.773105 -26.772525 -5.790097 5.212265 -6.789886 6.491382 -10.000004 10.000004 
9.850000 -30.970915 -15.479456 16.397659 -63.002237 29.673105 -26.672525 -5.782890 5.220032 -6.781311 6.532827 -10.000004 10.000004 
9.860000 -31.028707 -15.427217 16.329889 -62.936701 29.573105 -26.572525 -5.775683 5.227800 -6.772736 6.574271 -10.000004 10.000004 
9.870000 -31.086428 -15.374900 16.262205 -62.870752 29.473105 -26.472525 -5.768475 5.235568 -6.764161 6.615715 -10.000004 10.000004 
9.880000 -31.144077 -15.322505 16.194606 -62.804387 29.373105 -26.372525 -5.761268 5.243335 -6.755586 6.657159 -10.000004 10.000004 
9.890000 -31.201654 -15.270033 16.127093 -62.737608 29.273105 -26.272525 -5.754061 5.251103 -6.747011 6.698603 -10.000004 10.000004 
9.900000 -31.259158 -15.217483 16.059666 -62.670415 29.173105 -26.172525 -5.746854 5.258871 -6.738436 6.740047 -10.000004 10.000004 
9.910000 -31.316591 -15.164856 15.992324 -62.602807 29.073105 -26.072525 -5.739646 5.266639 -6.729861 6.781491 -10.000004 10.000004 
9.920000 -31.373951 -15.112150 15.925068 -62.534785 28.973105 -25.972525 -5.732439 5.274406 -6.721286 6.822935 -10.000004 10.000004 
9.930000 -31.431239 -15.059367 15.857898 -62.466349 28.873105 -25.872525 -5.725232 5.282174 -6.712711 6.864379 -10.000004 10.000004 
9.940000 -31.488456 -15.006507 15.790814 -62.397498 28.773105 -25.772525 -5.718024 5.289942 -6.704136 6.905823 -10.000004 10.000004 
9.950000 -31.545600 -14.953569 15.723816 -62.328232 28.673105 -25.672525 -5.710817 5.297710 -6.695561 6.947267 -10.000004 10.000004 
9.960000 -31.602672 -14.900553 15.656903 -62.258552 28.573105 -25.572525 -5.703610 5.305477 -6.686985 6.988711 -10.000004 10.000004 
9.970000 -31.659672 -14.847459 15.590076 -62.188458 28.473105 -25.472525 -5.696403 5.313245 -6.678410 7.030155 -10.000004 10.000004 
9.980000 -31.716600 -14.794288 15.523335 -62.117949 28.373105 -25.372525 -5.689195 5.321013 -6.669835 7.071599 -10.000004 10.000004 
9.990000 -31.773456 -14.741039 15.456679 -62.047026 28.273105 -25.272525 -5.681988 5.328780 -6.661260 7.113043 -10.000004 10.000004 
10.000000 -31.830240 -14.687712 15.390110 -61.975688 28.173105 -25.172525 -5.674781 5.336548 -6.652685 7.154487 -10.000004 10.000004 
10.010000 -31.886952 -14.634308 15.323626 -61.903936 28.073105 -25.072525 -5.667574 5.344316 -6.644110 7.195931 -10.000004 10.000004 
10.020000 -31.943591 -14.580826 15.257227 -61.831770 27.973105 -24.972525 -5.660366 5.352084 -6.635535 7.237375 -10.000004 10.000004 
10.030000 -32.000159 -14.527266 15.190915 -61.759189 27.873104 -24.872525 -5.653159 5.359851 -6.626960 7.278819 -10.000004 10.000004 
10.040000 -32.056655 -14.473629 15.124688 -61.686193 27.773104 -24.772524 -5.645952 5.367619 -6.618385 7.320263 -10.000004 10.000004 
10.050000 -32.113078 -14.419914 15.058547 -61.612784 27.673104 -24.672524 -5.638745 5.375387 -6.609810 7.361707 -10.000004 10.000004 
10.060000 -32.169429 -14.366121 14.992492 -61.538959 27.573104 -24.572524 -5.631537 5.383154 -6.601235 7.403151 -10.000004 10.000004 
10.070000 -32.225709 -14.312251 14.926523 -61.464721 27.473104 -24.472524 -5.624330 5.390922 -6.592660 7.444595 -10.000004 10.000004 
10.080000 -32.281916 -14.258303 14.860639 -61.390067 27.373104 -24.372524 -5.617123 5.398690 -6.584085 7.486039 -10.000004 10.000004 
10.090000 -32.338051 -14.204277 14.794841 -61.315000 27.273104 -24.272524 -5.609916 5.406458 -6.575510 7.527483 -10.000004 10.000004 
10.100000 -32.394114 -14.150174 14.729129 -61.239518 27.173104 -24.172524 -5.602708 5.414225 -6.566934 7.568927 -10.000004 10.000004 
10.110000 -32.450105 -14.095992 14.663502 -61.163621 27.073104 -24.072524 -5.595501 5.421993 -6.558359 7.610371 -10.000004 10.000004 
10.120000 -32.506002 -14.041740 14.597991 -61.087428 26.973129 -23.972492 -5.588294 5.429761 -6.549784 7.647223 -10.000004 10.000004 
10.130000 -32.561849 -13.987404 14.532536 -61.011019 26.873129 -23.872492 -5.581087 5.437529 -6.541210 7.634547 -10.000004 10.000004 
10.140000 -32.617624 -13.932989 14.467166 -60.934737 26.773129 -23.772492 -5.573880 5.445297 -6.532636 7.621870 -10.000004 10.000004 
10.150000 -32.673326 -13.878498 14.401883 -60.858581 26.673129 -23.672492 -5.566673 5.453066 -6.524062 7.609193 -10.000004 10.000004 
10.160000 -32.728957 -13.823928 14.336685 -60.782553 26.573129 -23.572492 -5.559466 5.460834 -6.515488 7.596516 -10.000004 10.000004 
10.170000 -32.784516 -13.769281 14.271573 -60.706651 26.473129 -23.472492 -5.552259 5.468602 -6.506913 7.583840 -10.000004 10.000004 
10.180000 -32.840002 -13.714556 14.206547 -60.630876 26.373129 -23.372491 -5.545052 5.476370 -6.498339 7.571163 -10.000004 10.000004 
10.190000 -32.895432 -13.659750 14.141596 -60.555338 26.273143 -23.272506 -5.537845 5.480070 -6.489765 7.558483 -10.000004 10.000004 
10.200000 -32.950774 -13.604960 14.076741 -60.479816 26.173143 -23.172506 -5.530638 5.477894 -6.481191 7.545800 -10.000004 10.000004 
10.210000 -33.006044 -13.550192 14.011972 -60.404422 26.073143 -23.072505 -5.523432 5.475719 -6.472617 7.533117 -10.000004 10.000004 
10.220000 -33.061243 -13.495446 13.947289 -60.329154 25.973143 -22.972505 -5.516225 5.473543 -6.464043 7.520433 -10.000004 10.000004 
10.230000 -33.116369 -13.440721 13.882691 -60.254013 25.873143 -22.872505 -5.509018 5.471367 -6.455468 7.507750 -10.000004 10.000004 
10.240000 -33.171423 -13.386018 13.818179 -60.178999 25.773143 -22.772505 -5.501811 5.469192 -6.446894 7.495067 -10.000004 10.000004 
10.250000 -33.226405 -13.331337 13.753753 -60.104112 25.673143 -22.672505 -5.494605 5.467016 -6.438320 7.482384 -10.000004 10.000004 
10.260000 -33.281315 -13.276678 13.689413 -60.029351 25.573143 -22.572505 -5.487398 5.464840 -6.429746 7.469700 -10.000004 10.000004 
10.270000 -33.336153 -13.222040 13.625158 -59.954718 25.473143 -22.472505 -5.480191 5.462665 -6.421172 7.457017 -10.000004 10.000004 
10.280000 -33.390919 -13.167425 13.560989 -59.880211 25.373142 -22.372505 -5.472984 5.460489 -6.412598 7.444334 -10.000004 10.000004 
10.290000 -33.445613 -13.112831 13.496906 -59.805831 25.273142 -22.272505 -5.465778 5.458313 -6.404023 7.431650 -10.000004 10.000004 
10.300000 -33.500235 -13.058258 13.432909 -59.731578 25.173142 -22.172505 -5.458571 5.456138 -6.395449 7.418967 -10.000004 10.000004 
10.310000 -33.554784 -13.003708 13.368997 -59.657452 25.073142 -22.072505 -5.451364 5.453962 -6.386875 7.406284 -10.000004 10.000004 
10.320000 -33.609262 -12.949179 13.305171 -59.583452 24.973142 -21.972505 -5.444157 5.451786 -6.378301 7.393600 -10.000004 10.000004 
10.330000 -33.663667 -12.894672 13.241431 -59.509580 24.873142 -21.872505 -5.436951 5.449611 -6.369727 7.380917 -10.000004 10.000004 
10.340000 -33.718001 -12.840187 13.177777 -59.435834 24.773142 -21.772505 -5.429744 5.447435 -6.361153 7.368234 -10.000004 10.000004 
10.350000 -33.772262 -12.785723 13.114208 -59.362215 24.673142 -21.672505 -5.422537 5.445259 -6.352578 7.355551 -10.000004 10.000004 
10.360000 -33.826452 -12.731282 13.050725 -59.288723 24.573142 -21.572505 -5.415330 5.443084 -6.344004 7.342867 -10.000004 10.000004 
10.370000 -33.880569 -12.676862 12.987328 -59.215358 24.473142 -21.472505 -5.408124 5.440908 -6.335430 7.330184 -10.000004 10.000004 
10.380000 -33.934614 -12.622464 12.924017 -59.142119 24.373142 -21.372505 -5.400917 5.438732 -6.326856 7.317501 -10.000004 10.000004 
10.390000 -33.988587 -12.568087 12.860791 -59.069008 24.273142 -21.272505 -5.393710 5.436557 -6.318282 7.304817 -10.000004 10.000004 
10.400000 -34.042488 -12.513732 12.797651 -58.996023 24.173142 -21.172505 -5.386503 5.434381 -6.309708 7.292134 -10.000004 10.000004 
10.410000 -34.096317 -12.459399 12.734597 -58.923165 24.073142 -21.072505 -5.379297 5.432205 -6.301133 7.279451 -10.000004 10.000004 
10.420000 -34.150074 -12.405088 12.671628 -58.850434 23.973142 -20.972505 -5.372090 5.430030 -6.292559 7.266767 -10.000004 10.000004 
10.430000 -34.203759 -12.350799 12.608746 -58.777830 23.873142 -20.872505 -5.364883 5.427854 -6.283985 7.254084 -10.000004 10.000004 
10.440000 -34.257372 -12.296531 12.545949 -58.705352 23.773142 -20.772505 -5.357676 5.425678 -6.275411 7.241401 -10.000004 10.000004 
10.450000 -34.310913 -12.242285 12.483237 -58.633002 23.673142 -20.672504 -5.350470 5.423503 -6.266837 7.228718 -10.000004 10.000004 
10.460000 -34.364381 -12.188061 12.420612 -58.560778 23.573142 -20.572504 -5.343263 5.421327 -6.258263 7.216034 -10.000004 10.000004 
10.470000 -34.417778 -12.133859 12.358072 -58.488681 23.473142 -20.472504 -5.336056 5.419151 -6.249689 7.203351 -10.000004 10.000004 
10.480000 -34.471102 -12.079678 12.295618 -58.416711 23.373142 -20.372504 -5.328849 5.416976 -6.241114 7.190668 -10.000004 10.000004 
10.490000 -34.524355 -12.025519 12.233250 -58.344868 23.273142 -20.272504 -5.321642 5.414800 -6.232540 7.177984 -10.000004 10.000004 
10.500000 -34.577535 -11.971382 12.170967 -58.273151 23.173142 -20.172504 -5.314436 5.412624 -6.223966 7.165301 -10.000004 10.000004 
10.510000 -34.630644 -11.917267 12.108771 -58.201562 23.073141 -20.072504 -5.307229 5.410449 -6.215392 7.152618 -10.000004 10.000004 
10.520000 -34.683680 -11.863173 12.046660 -58.130099 22.973141 -19.972504 -5.300022 5.408273 -6.206818 7.139934 -10.000004 10.000004 
10.530000 -34.736644 -11.809101 11.984634 -58.058763 22.873141 -19.872504 -5.292815 5.406097 -6.198244 7.127251 -10.000004 10.000004 
10.540000 -34.789536 -11.755051 11.922695 -57.987554 22.773141 -19.772504 -5.285609 5.403922 -6.189669 7.114568 -10.000004 10.000004 
10.550000 -34.842356 -11.701023 11.860841 -57.916472 22.673141 -19.672504 -5.278402 5.401746 -6.181095 7.101884 -10.000004 10.000004 
10.560000 -34.895104 -11.647016 11.799073 -57.845516 22.573141 -19.572504 -5.271195 5.399570 -6.172521 7.089201 -10.000004 10.000004 
10.570000 -34.947773 -11.593041 11.737348 -57.774744 22.473116 -19.472489 -5.263988 5.397395 -6.163947 7.076518 -10.000004 9.994997 
10.580000 -35.000377 -11.539078 11.675751 -57.704042 22.373116 -19.372600 -5.256782 5.395219 -6.155372 7.063834 -10.000004 9.982877 
10.590000 -35.052909 -11.485137 11.614241 -57.633467 22.273116 -19.272831 -5.249575 5.393044 -6.146798 7.051151 -10.000004 9.970758 
10.600000 -35.105369 -11.431217 11.552816 -57.563019 22.173116 -19.173184 -5.242368 5.390868 -6.138223 7.038467 -10.000004 9.958638 
10.610000 -35.157756 -11.377320 11.491476 -57.492698 22.073116 -19.073659 -5.235161 5.388693 -6.129649 7.025784 -10.000004 9.946519 
10.620000 -35.210072 -11.323444 11.430223 -57.422503 21.973116 -18.974254 -5.227954 5.386517 -6.121074 7.013100 -10.000004 9.934399 
10.630000 -35.262315 -11.269589 11.369055 -57.352436 21.873116 -18.874971 -5.220748 5.384341 -6.112500 7.000417 -10.000004 9.922280 
10.640000 -35.314487 -11.215757 11.307973 -57.282495 21.773116 -18.775809 -5.213541 5.382166 -6.103925 6.987733 -10.000004 9.910160 
10.650000 -35.366586 -11.161946 11.246976 -57.212681 21.673116 -18.676768 -5.206334 5.379990 -6.095351 6.975050 -10.000004 9.898040 
10.660000 -35.418614 -11.108157 11.186066 -57.142994 21.573116 -18.577848 -5.199127 5.377815 -6.086776 6.962367 -10.000004 9.885921 
10.670000 -35.470569 -11.054390 11.125241 -57.073434 21.473116 -18.479049 -5.191920 5.375639 -6.078202 6.949683 -10.000004 9.873801 
10.680000 -35.522452 -11.000644 11.064502 -57.004000 21.373115 -18.380372 -5.184714 5.373464 -6.069627 6.937000 -10.000004 9.861682 
10.690000 -35.574263 -10.946920 11.003848 -56.934694 21.273115 -18.281815 -5.177507 5.371288 -6.061053 6.924316 -10.000004 9.849562 
10.700000 -35.626002 -10.893218 10.943280 -56.865514 21.173115 -18.183380 -5.170300 5.369112 -6.052478 6.911633 -10.000004 9.837443 
10.710000 -35.677669 -10.839538 10.882799 -56.796461 21.073115 -18.085067 -5.163093 5.366937 -6.043904 6.898949 -10.000004 9.825323 
10.720000 -35.729264 -10.785880 10.822402 -56.727535 20.973115 -17.986874 -5.155886 5.364761 -6.035329 6.886266 -10.000004 9.813204 
10.730000 -35.780787 -10.732243 10.762092 -56.658736 20.873115 -17.888803 -5.148680 5.362586 -6.026755 6.873582 -10.000004 9.801084 
10.740000 -35.832238 -10.678628 10.701867 -56.590063 20.773115 -17.790852 -5.141473 5.360410 -6.018180 6.860899 -10.000004 9.788965 
10.750000 -35.883616 -10.625035 10.641728 -56.521518 20.673115 -17.693023 -5.134266 5.358235 -6.009606 6.848215 -10.000004 9.776845 
10.760000 -35.934923 -10.571463 10.581675 -56.453099 20.573115 -17.595315 -5.127059 5.356059 -6.001031 6.835532 -10.000004 9.764726 
10.770000 -35.986157 -10.517914 10.521708 -56.384807 20.473115 -17.497729 -5.119852 5.353884 -5.992457 6.822848 -10.000004 9.752606 
10.780000 -36.037320 -10.464386 10.461826 -56.316642 20.373115 -17.400263 -5.112646 5.351708 -5.983882 6.810165 -10.000004 9.740487 
10.790000 -36.088410 -10.410879 10.402030 -56.248604 20.273115 -17.302919 -5.105439 5.349532 -5.975308 6.797481 -10.000004 9.728367 
10.800000 -36.139429 -10.357395 10.342320 -56.180692 20.173115 -17.205696 -5.098232 5.347357 -5.966733 6.784798 -10.000004 9.716247 
10.810000 -36.190375 -10.303932 10.282695 -56.112908 20.073115 -17.108594 -5.091025 5.345181 -5.958159 6.772114 -10.000004 9.704128 
10.820000 -36.241249 -10.250491 10.223157 -56.045250 19.973115 -17.011613 -5.083818 5.343006 -5.949584 6.759431 -10.000004 9.692008 
10.830000 -36.292051 -10.197072 10.163704 -55.977719 19.873115 -16.914754 -5.076612 5.340830 -5.941010 6.746747 -10.000004 9.679889 
10.840000 -36.342781 -10.143675 10.104336 -55.910315 19.773115 -16.818016 -5.069405 5.338655 -5.932435 6.734064 -10.000004 9.667769 
10.850000 -36.393439 -10.090299 10.045055 -55.843038 19.673115 -16.721398 -5.062198 5.336479 -5.923861 6.721380 -10.000004 9.655650 
10.860000 -36.444025 -10.036945 9.985859 -55.775887 19.573115 -16.624903 -5.054991 5.334303 -5.915286 6.708697 -10.000004 9.643530 
10.870000 -36.494539 -9.983613 9.926749 -55.708864 19.473115 -16.528528 -5.047784 5.332128 -5.906712 6.696014 -10.000004 9.631411 
10.880000 -36.544981 -9.930303 9.867725 -55.641967 19.373115 -16.432274 -5.040578 5.329952 -5.898137 6.683330 -10.000004 9.619291 
10.890000 -36.595351 -9.877014 9.808787 -55.575197 19.273115 -16.336142 -5.033371 5.327777 -5.889563 6.670647 -10.000004 9.607172 
10.900000 -36.645648 -9.823747 9.749934 -55.508554 19.173115 -16.240131 -5.026164 5.325601 -5.880988 6.657963 -10.000004 9.595052 
10.910000 -36.695874 -9.770502 9.691167 -55.442038 19.073114 -16.144241 -5.018957 5.323426 -5.872414 6.645280 -10.000004 9.582933 
10.920000 -36.746028 -9.717279 9.632486 -55.375649 18.973114 -16.048472 -5.011750 5.321250 -5.863839 6.632596 -10.000004 9.570813 
10.930000 -36.796109 -9.664077 9.573890 -55.309386 18.873114 -15.952825 -5.004544 5.319074 -5.855265 6.619913 -10.000004 9.558694 
10.940000 -36.846119 -9.610897 9.515380 -55.243250 18.773114 -15.857298 -4.997337 5.316899 -5.846690 6.607229 -10.000004 9.546574 
10.950000 -36.896056 -9.557739 9.456956 -55.177241 18.673114 -15.761893 -4.990130 5.314723 -5.838116 6.594546 -10.000004 9.534454 
10.960000 -36.945921 -9.504603 9.398618 -55.111359 18.573114 -15.666609 -4.982923 5.312548 -5.829541 6.581862 -10.000004 9.522335 
10.970000 -36.995714 -9.451488 9.340365 -55.045604 18.473114 -15.571447 -4.975716 5.310372 -5.820967 6.569179 -10.000004 9.510215 
10.980000 -37.045435 -9.398395 9.282199 -54.979976 18.373114 -15.476405 -4.968510 5.308197 -5.812392 6.556495 -10.000004 9.498096 
10.990000 -37.095085 -9.345324 9.224117 -54.914474 18.273114 -15.381485 -4.961303 5.306021 -5.803818 6.543812 -10.000004 9.485976 
11.000000 -37.144662 -9.292275 9.166122 -54.849100 18.173114 -15.286686 -4.954096 5.303845 -5.795243 6.531128 -10.000004 9.473857 
11.010000 -37.194166 -9.239247 9.108213 -54.783852 18.073114 -15.192008 -4.946889 5.301670 -5.786669 6.518445 -10.000004 9.461737 
11.020000 -37.243599 -9.186241 9.050389 -54.718731 17.973114 -15.097451 -4.939682 5.299494 -5.778094 6.505761 -10.000004 9.449618 
11.030000 -37.292960 -9.133257 8.992651 -54.653737 17.873114 -15.003015 -4.932476 5.297319 -5.769520 6.493078 -10.000004 9.437498 
11.040000 -37.342249 -9.080295 8.934998 -54.588869 17.773114 -14.908701 -4.925269 5.295143 -5.760945 6.480394 -10.000004 9.425379 
11.050000 -37.391465 -9.027354 8.877432 -54.524129 17.673114 -14.814508 -4.918062 5.292968 -5.752371 6.467711 -10.000004 9.413259 
11.060000 -37.440610 -8.974436 8.819951 -54.459515 17.573114 -14.720436 -4.910855 5.290792 -5.743796 6.455028 -10.000004 9.401140 
11.070000 -37.489683 -8.921539 8.762556 -54.395028 17.473114 -14.626485 -4.903648 5.288616 -5.735222 6.442344 -10.000004 9.389020 
11.080000 -37.538683 -8.868663 8.705247 -54.330668 17.373114 -14.532655 -4.896442 5.286441 -5.726647 6.429661 -10.000004 9.376901 
11.090000 -37.587611 -8.815810 8.648023 -54.266435 17.273114 -14.438947 -4.889235 5.284265 -5.718073 6.416977 -10.000004 9.364781 
11.100000 -37.636468 -8.762978 8.590885 -54.202329 17.173114 -14.345360 -4.882028 5.282090 -5.709498 6.404294 -10.000004 9.352661 
11.110000 -37.685252 -8.710168 8.533833 -54.138349 17.073114 -14.251894 -4.874821 5.279914 -5.700924 6.391610 -10.000004 9.340542 
11.120000 -37.733964 -8.657380 8.476867 -54.074496 16.973114 -14.158549 -4.867614 5.277739 -5.692349 6.378927 -10.000004 9.328422 
11.130000 -37.782604 -8.604613 8.419986 -54.010770 16.873114 -14.065325 -4.860408 5.275563 -5.683775 6.366243 -10.000004 9.316303 
11.140000 -37.831172 -8.551868 8.363191 -53.947171 16.773113 -13.972223 -4.853201 5.273388 -5.675200 6.353560 -10.000004 9.304183 
11.150000 -37.879668 -8.499145 8.306482 -53.883699 16.673113 -13.879241 -4.845994 5.271212 -5.666626 6.340876 -10.000004 9.292064 
11.160000 -37.928092 -8.446444 8.249859 -53.820354 16.573113 -13.786381 -4.838787 5.269036 -5.658051 6.328193 -10.000004 9.279944 
11.170000 -37.976444 -8.393765 8.193321 -53.757135 16.473113 -13.693643 -4.831580 5.266861 -5.649477 6.315509 -10.000004 9.267825 
11.180000 -38.024724 -8.341107 8.136869 -53.694044 16.373113 -13.601025 -4.824374 5.264685 -5.640902 6.302826 -10.000004 9.255705 
11.190000 -38.072931 -8.288471 8.080503 -53.631079 16.273113 -13.508528 -4.817167 5.262510 -5.632328 6.290142 -10.000004 9.243586 
11.200000 -38.121067 -8.235857 8.024223 -53.568241 16.173113 -13.416153 -4.809960 5.260334 -5.623753 6.277459 -10.000004 9.231466 
11.210000 -38.169131 -8.183264 7.968028 -53.505530 16.073113 -13.323899 -4.802753 5.258159 -5.615179 6.264775 -10.000004 9.219347 
11.220000 -38.217122 -8.130694 7.911919 -53.442945 15.973113 -13.231766 -4.795546 5.255983 -5.606604 6.252092 -10.000004 9.207227 
11.230000 -38.265042 -8.078145 7.855896 -53.380488 15.873113 -13.139755 -4.788340 5.253807 -5.598030 6.239408 -10.000004 9.195108 
11.240000 -38.312889 -8.025617 7.799958 -53.318157 15.773113 -13.047864 -4.781133 5.251632 -5.589455 6.226725 -10.000004 9.182988 
11.250000 -38.360664 -7.973112 7.744107 -53.255953 15.673113 -12.956095 -4.773926 5.249456 -5.580881 6.214041 -10.000004 9.170868 
11.260000 -38.408367 -7.920628 7.688341 -53.193876 15.573113 -12.864447 -4.766719 5.247281 -5.572306 6.201358 -10.000004 9.158749 
11.270000 -38.455999 -7.868166 7.632661 -53.131926 15.473113 -12.772920 -4.759512 5.245105 -5.563732 6.188675 -10.000004 9.146629 
11.280000 -38.503558 -7.815726 7.577066 -53.070103 15.373113 -12.681514 -4.752306 5.242930 -5.555157 6.175991 -10.000004 9.134510 
11.290000 -38.551045 -7.763308 7.521557 -53.008406 15.273113 -12.590230 -4.745099 5.240754 -5.546583 6.163308 -10.000004 9.122390 
11.300000 -38.598460 -7.710911 7.466134 -52.946837 15.173113 -12.499066 -4.737892 5.238578 -5.538008 6.150624 -10.000004 9.110271 
11.310000 -38.645803 -7.658536 7.410797 -52.885394 15.073113 -12.408024 -4.730685 5.236403 -5.529434 6.137941 -10.000004 9.098151 
11.320000 -38.693073 -7.606183 7.355546 -52.824078 14.973113 -12.317103 -4.723478 5.234227 -5.520859 6.125257 -10.000004 9.086032 
11.330000 -38.740272 -7.553852 7.300380 -52.762889 14.873113 -12.226304 -4.716272 5.232052 -5.512285 6.112574 -10.000004 9.073912 
11.340000 -38.787399 -7.501542 7.245300 -52.701826 14.773113 -12.135625 -4.709065 5.229876 -5.503710 6.099890 -10.000004 9.061793 
11.350000 -38.834453 -7.449254 7.190306 -52.640891 14.673113 -12.045068 -4.701858 5.227701 -5.495136 6.087207 -10.000004 9.049673 
11.360000 -38.881436 -7.396988 7.135397 -52.580082 14.573113 -11.954632 -4.694651 5.225525 -5.486562 6.074523 -10.000004 9.037554 
11.370000 -38.928346 -7.344744 7.080575 -52.519401 14.473113 -11.864317 -4.687444 5.223349 -5.477987 6.061840 -10.000004 9.025434 
